2.55,0.38311
1.01,0.2301
1.71,0.36173
1.04,0.20549
2.66,0.20581
6.96,0.259
1.11,0.25618
2.02,0.25937
0.94,0.24886
3.07,0.25249
1.71,0.26511
2.7,0.21717
1.46,0.25963
0.98,0.20648
0.88,0.25381
2.37,0.26007
1.83,0.21055
2.86,0.27182
0.74,0.23384
1.11,0.2543
0.72,0.27174
1.68,0.23422
1.08,0.24137
0.62,0.20327
17.4,0.26154
17.35,0.33723
0.99,0.21244
2.48,0.27175
2.23,0.2779
0.78,0.23398
1.09,0.21925
1.58,0.26822
0.88,0.32922
9.61,0.24612
0.85,0.26121
1.52,0.27224
1.43,0.23052
2.09,0.26568
1.75,0.44932
2,0.34529
0.73,0.36465
0.72,0.30628
1.79,0.34781
0.97,0.3886
10.64,0.37213
9.87,0.42026
9.82,0.37521
1.39,0.44191
0.97,0.33626
2.33,0.24996
0.55,0.38612
2.9,0.32157
0.95,0.26015
1.94,0.43466
1.08,0.32859
1.09,0.4522
0.7,0.35852
1.74,0.35874
0.77,0.53075
1.22,0.514
9.27,0.42123
0.51,0.31331
1.08,0.28695
1.55,0.52499
1.42,0.44753
0.79,0.27132
0.57,0.39557
3.13,0.25895
38.61,0.46908
2.58,0.47307
37.71,0.29081
1.58,0.34175
2.81,0.41343
0.8,0.28705
7.85,0.52351
0.9,0.50007
0.67,0.42166
7.14,0.47419
0.61,0.44108
1.65,0.35977
0.66,0.33449
1.88,0.3087
1.69,0.22952
10.76,0.55589
17.58,0.44988
1.34,0.25175
1.72,0.41802
1.74,0.35063
0.59,0.52889
0.89,0.38344
1.59,0.37014
0.62,0.38848
0.74,0.26817
1.38,0.42823
1.68,0.39485
0.66,0.2782
1.05,0.39869
1.09,0.34559
8.74,0.24217
0.91,0.26141
0.9,0.2672
0.85,0.28609
1.16,0.24513
1.01,0.27706
0.9,0.25446
0.95,0.2745
0.84,0.22272
1.18,0.24535
1.7,0.30277
2.27,0.28341
0.79,0.26369
1.12,0.2127
0.9,0.25941
2.17,0.26972
2.02,0.21654
1.94,0.24517
0.83,0.25559
1.06,0.30692
1.31,0.26031
1.44,0.24304
0.88,0.26277
17.1,0.34431
0.85,0.23504
1.15,0.23548
3.34,0.277
1.79,0.23098
3.58,0.25597
1.12,0.21833
2.89,0.26393
1.59,0.24158
1.46,0.25738
0.81,0.26128
1.37,0.20929
2.39,0.2774
0.85,0.2699
1.48,0.21186
0.88,0.24219
1.69,0.25794
1.53,0.24505
0.69,0.21233
0.75,0.26075
0.95,0.27396
2.83,0.2203
1.84,0.23967
17.39,0.25478
0.62,0.25721
1.11,0.23235
1.27,0.28946
1.38,0.1985
0.68,0.30319
0.69,0.26642
1.44,0.20985
0.96,0.31021
2.57,0.2846
0.98,0.20395
0.88,0.19885
1.66,0.27337
2.17,0.20892
3.03,0.2113
1.31,0.26941
10.44,0.26179
2.66,0.21231
3.82,0.28539
6.33,0.20956
17.33,0.25547
1.1,0.20025
1.36,0.26336
2.21,0.27432
2.13,0.22112
10.92,0.25902
1.17,0.19993
0.61,0.28764
2.54,0.26398
5.08,0.34287
3.8,0.53615
0.92,0.27299
0.82,0.30693
0.8,0.37496
1.07,0.50989
3.34,0.25424
11.27,0.47083
9.39,0.44553
0.71,0.32863
0.77,0.27494
0.91,0.3623
1.91,0.44093
0.95,0.39184
0.84,0.39065
1.96,0.46119
0.95,0.39381
9.63,0.3679
0.72,0.37005
0.92,0.32819
1.27,0.41517
1.05,0.3143
1.4,0.32894
0.89,0.52095
9.32,0.29337
1.88,0.43586
2.36,0.50537
0.94,0.38407
2.72,0.27626
1.5,0.38826
2.35,0.30259
1.08,0.25274
1.84,0.27201
2.44,0.30319
6.82,0.41232
2.4,0.42858
2.29,0.27267
9.84,0.48691
6.99,0.50494
1.09,0.31057
10.24,0.44414
2.01,0.25549
0.76,0.39494
0.65,0.47121
1.76,0.43209
0.89,0.49214
2.58,0.32728
3,0.31284
2.02,0.40997
9.39,0.33555
0.99,0.38278
0.79,0.36515
1.16,0.54447
2.12,0.31917
0.86,0.72813
1,0.43802
2.54,0.4694
0.7,0.33121
1,0.40597
0.77,0.49296
2.13,0.24905
0.95,0.24849
1.52,0.39451
1.69,0.32978
4.21,0.48677
2.53,0.4158
1.89,0.37949
1.16,0.32999
0.97,0.45599
0.76,0.3379
1.05,0.25597
2.77,0.2646
6.24,0.26267
0.84,0.20462
2.27,0.22836
2.53,0.27403
1.57,0.28587
21.39,0.29547
9.57,0.27127
0.93,0.29086
1.11,0.25303
0.83,0.26849
2.49,0.21386
2.05,0.23514
1.24,0.23828
0.63,0.26703
2.5,0.41932
2.21,0.21678
6.95,0.27304
1.18,0.25556
6.85,0.25504
0.91,0.26244
0.61,0.22205
1.69,0.27864
10.51,0.49285
1.08,0.71531
0.68,0.24873
1.91,0.30208
17.42,0.38828
0.84,0.38986
1.32,0.49497
19.02,0.41665
0.86,0.24388
1.07,0.40399
0.99,0.50813
0.71,0.40762
1.67,0.40421
1.36,0.3743
10.25,0.42193
3.66,0.23306
2.6,0.36133
1.61,0.25431
0.9,0.42034
0.72,0.47111
1.57,0.40154
0.72,0.47717
1.48,0.31219
2.36,0.52831
0.57,0.46746
3.44,0.2939
6.91,0.26348
0.74,0.37634
0.76,0.31722
1.37,0.52642
1.48,0.41567
2.1,0.40458
0.52,0.308
3.08,0.41246
9.59,0.35944
6.32,0.36313
2.04,0.4113
1.8,0.40795
0.82,0.48858
2.32,0.46397
0.82,0.27795
1.06,0.27005
1.03,0.25422
1.57,0.26953
1.14,0.26335
1.42,0.26261
0.95,0.25997
9.56,0.25992
1.02,0.21177
1.2,0.25696
0.89,0.25164
0.66,0.27008
1.87,0.75071
0.73,0.36525
3.38,0.28254
1.74,0.26656
1.2,0.25186
1.07,0.30325
7.43,0.22924
2.06,0.3105
3.47,0.26673
0.75,0.26713
1.48,0.25808
10.36,0.26594
3.08,0.23361
1.58,0.21527
9.76,0.26967
4.08,0.29833
1.13,0.49378
1.96,0.39863
1.53,0.32556
0.66,0.2599
6.33,0.39826
1.04,0.42873
0.57,0.34816
0.76,0.23131
2.13,0.39176
1.41,0.24141
2.82,0.42986
2.32,0.43068
0.67,0.41417
3.08,0.371
1.86,0.38934
1.38,0.41285
3.32,0.32724
0.94,0.37446
6.81,0.39594
0.91,0.28264
1.64,0.22083
2.79,0.25822
1.19,0.19917
0.8,0.20904
1.87,0.23851
6.52,0.24684
0.77,0.26388
0.84,0.27013
0.78,0.28203
1.35,0.26766
0.64,0.26345
2.61,0.20975
1.72,0.26529
1.42,0.26669
2.1,0.25924
0.65,0.24019
1.08,0.27619
1.91,0.23829
17.27,0.24137
1.04,0.34177
1.31,0.26002
2.52,0.24444
0.94,0.26664
1.74,0.21528
0.96,0.24511
0.83,0.21193
6.74,0.27036
0.89,0.28054
1.27,0.26991
1.31,0.24921
1.39,0.29114
1.19,0.26702
0.87,0.21631
0.58,0.20911
0.84,0.25332
2.07,0.43185
2.12,0.2255
2.3,0.2408
0.63,0.29919
1.35,0.25057
10.26,0.25104
9.58,0.24465
0.76,0.25273
6.83,0.3051
0.74,0.22088
9.72,0.28605
2.97,0.25256
1.22,0.25426
1.26,0.26353
2.75,0.21774
1.26,0.25874
1.05,0.31229
1.13,0.27153
0.64,0.21514
10.4,0.25224
0.97,0.3096
1.22,0.29787
0.94,0.27018
0.75,0.21171
0.5,0.37867
1.93,0.29641
3.04,0.27715
1.1,0.24218
3.18,0.32127
1.47,0.20688
2.88,0.20908
0.66,0.19729
1.31,0.26894
2.55,0.26074
1.16,0.26661
2.74,0.21207
2.7,0.31724
11.08,0.27964
3.35,0.2606
1.36,0.46856
0.77,0.22895
2.82,0.25846
1.09,0.40336
0.82,0.34053
0.53,0.24431
1.13,0.25049
10.91,0.25118
0.76,0.25014
0.92,0.25568
1.52,0.26186
19.92,0.26622
0.56,0.26693
9.46,0.23686
1.26,0.24251
1.78,0.21312
0.8,0.23188
1.46,0.21444
2.17,0.25837
1.15,0.24034
1.76,0.20542
2.35,0.27256
0.78,0.27243
0.92,0.25647
0.82,0.27649
17.39,0.23864
3.12,0.27936
2.5,0.35135
1.98,0.28026
0.83,0.24057
0.94,0.27072
2.42,0.2076
1.51,0.26378
0.98,0.28374
3.39,0.22204
0.78,0.25674
1.58,0.2676
0.74,0.21342
1.03,0.28068
2.92,0.26564
1.22,0.22883
1.54,0.24373
0.53,0.31484
1.72,0.21986
9.27,0.21489
2.53,0.26528
0.9,0.24308
2.06,0.28161
1.6,0.23962
0.9,0.24004
3.5,0.28596
0.7,0.25565
1.03,0.25966
0.65,0.28589
1.58,0.2144
1.26,0.28474
0.76,0.26998
0.74,0.20031
1.5,0.26964
2.35,0.19719
0.96,0.24886
0.55,0.26571
2.47,0.24265
2.05,0.20707
1.66,0.24752
2.05,0.2578
2.42,0.30734
1.25,0.21998
3.34,0.2152
0.63,0.26772
2.67,0.2668
0.66,0.20976
2.05,0.2611
0.96,0.30979
2.61,0.21158
1.22,0.26749
10.15,0.28157
1.3,0.20481
2.37,0.2383
2.76,0.24615
0.93,0.25528
2.55,0.27215
11.39,0.28138
2.46,0.3581
0.63,0.24627
0.94,0.21811
0.93,0.25501
3.35,0.26481
0.54,0.27441
0.94,0.28301
2.76,0.23291
0.76,0.2017
1.68,0.21791
0.85,0.25081
7.76,0.27468
0.88,0.27714
1.83,0.25895
2.26,0.20911
0.99,0.22336
1.7,0.28414
1.19,0.26185
1.02,0.20619
10.47,0.27719
0.94,0.2945
1.64,0.42198
17.19,0.2886
0.88,0.25671
1.25,0.31253
0.85,0.27232
1.09,0.27898
1.33,0.29531
1.79,0.28522
1.1,0.28163
1.41,0.2545
0.81,0.28395
1.63,0.31246
1.72,0.28552
1.53,0.47452
2.2,0.23987
4.53,0.38272
0.66,0.38435
1.12,0.34632
1.39,0.30164
0.82,0.50048
2.84,0.35006
1.03,0.35099
2.7,0.4423
2.54,0.38636
2.21,0.37977
4.49,0.34712
1.57,0.38102
1.65,0.40034
0.89,0.32043
2.28,0.35419
1.32,0.27875
1.75,0.42999
1.96,0.28942
1.56,0.51598
0.81,0.36701
0.93,0.31994
1.55,0.52852
0.89,0.39472
1.78,0.36703
0.65,0.46175
1.68,0.25235
2.24,0.26905
1.05,0.47892
0.75,0.44291
3.06,0.33156
1.7,0.25541
1.33,0.27212
2.87,0.26572
4.17,0.25728
1.73,0.25381
2.82,0.24873
1.22,0.24012
1.26,0.28249
0.74,0.25144
0.82,0.24513
0.95,0.23913
1.18,0.24105
0.61,0.20821
2.04,0.26517
2.43,0.20526
0.99,0.28113
0.95,0.28289
1.13,0.27296
2.82,0.26276
1.51,0.25605
2.14,0.24829
2.08,0.27883
0.74,0.25586
1.83,0.26563
1.09,0.22245
2.3,0.66403
3.06,0.35078
0.95,0.27525
1.66,0.26295
1.87,0.23783
0.7,0.24696
9.7,0.30337
9.45,0.24601
3.31,0.24936
0.74,0.27753
0.88,0.32411
1.58,0.29775
1.68,0.38465
2.77,0.41794
1.61,0.29342
1.13,0.23242
0.54,0.52818
0.57,0.33953
1.36,0.31549
0.81,0.29235
1.16,0.37844
0.73,0.42369
1.24,0.29263
2.09,0.31217
0.56,0.32377
2.05,0.3457
2.69,0.42881
1.34,0.46006
0.69,0.37774
1.01,0.39098
17.36,0.25221
1.95,0.39627
1.61,0.25776
1.02,0.37967
1.53,0.5164
0.66,0.31714
1.98,0.30271
17.38,0.35611
1.88,0.25176
1.81,0.34199
2.54,0.31726
1.87,0.41681
0.84,0.38728
0.64,0.34067
0.75,0.38049
1.2,0.38942
37.73,0.41418
0.97,0.47992
0.98,0.47335
1.52,0.4606
1.64,0.35341
2.29,0.38754
1.88,0.38834
9.76,0.49186
0.81,0.35152
2.07,0.48207
2.92,0.39052
21.2,0.29565
0.64,0.34847
3.91,0.42972
1.69,0.42357
0.65,0.45285
6.91,0.42721
1.22,0.3978
6.79,0.29648
9.4,0.353
0.64,0.30457
1.32,0.40921
1.7,0.35095
0.99,0.40456
1.57,0.47446
6.74,0.3026
7.56,0.37721
0.81,0.38872
1.19,0.53848
0.89,0.47228
1.22,0.32648
1.04,0.24297
3.38,0.38451
2.38,0.26065
0.99,0.27524
1,0.52913
1.12,0.43931
0.75,0.33971
0.94,0.4035
0.57,0.53318
1.62,0.52754
0.51,0.37884
1.08,0.30063
1.13,0.31084
1.02,0.22378
38.02,0.27837
17.14,0.26628
0.74,0.2326
0.65,0.27702
1.18,0.3427
0.76,0.21158
2.76,0.26654
1.2,0.26317
1.1,0.2636
1.92,0.2266
0.98,0.2537
2.92,0.28911
0.59,0.27344
3.69,0.25095
1.41,0.2494
1.44,0.23955
2.89,0.21133
3.92,0.25826
2.46,0.40354
0.72,0.44935
1.07,0.54169
0.67,0.30687
1.74,0.26774
1.73,0.25028
2.45,0.21245
2.54,0.28415
2.31,0.21052
1.11,0.28003
1.5,0.23959
2.95,0.28013
1.46,0.26818
0.69,0.26921
1.93,0.27512
1.99,0.27011
1.96,0.23213
1,0.26313
0.59,0.2875
0.9,0.31992
1.36,0.25822
0.76,0.27797
0.66,0.27971
0.65,0.25921
9.38,0.32445
1.02,0.26267
0.94,0.29044
1.84,0.28263
1.31,0.256
1.03,0.26887
1.68,0.26732
1.81,0.26496
0.99,0.29735
0.77,0.28835
3.07,0.25383
0.9,0.25238
19.74,0.26286
0.9,0.20933
3.34,0.25056
2.48,0.27633
7.77,0.20922
1.76,0.26675
0.57,0.23302
21.11,0.26742
9.56,0.21531
0.83,0.23455
2.2,0.22378
2.49,0.25364
1.62,0.26683
2.84,0.2515
0.8,0.23747
2.57,0.23454
10.37,0.26913
1.02,0.24779
1.14,0.23392
0.99,0.2094
0.66,0.20651
1.44,0.21156
0.69,0.21453
1.12,0.24604
8.61,0.27348
0.61,0.28474
0.72,0.21536
3,0.25913
0.62,0.28671
0.75,0.37107
0.76,0.21948
0.59,0.21354
7.96,0.20694
1.35,0.2761
1.92,0.24985
10.74,0.26008
1.52,0.27526
1.76,0.19606
1.99,0.20169
3.33,0.20436
2.46,0.25434
1.47,0.22458
0.95,0.21857
0.91,0.26297
2.67,0.21231
1.36,0.26216
1.37,0.62816
7.68,0.38794
0.66,0.26162
0.89,0.20683
1.42,0.52929
0.87,0.36174
1.45,0.39783
2.75,0.39982
0.69,0.42017
1.01,0.40176
1.35,0.4317
0.52,0.41093
1.11,0.48187
1.11,0.33653
1.03,0.30507
1.02,0.28063
1,0.28398
0.6,0.25358
0.54,0.41339
21.14,0.31851
0.87,0.26865
4.2,0.21909
0.83,0.25775
1.19,0.21459
1.96,0.20341
1.71,0.22455
1.42,0.27191
0.58,0.25445
3.24,0.28242
1.25,0.29138
0.62,0.26727
6.92,0.21032
3.01,0.24433
1.67,0.29216
1.02,0.26243
1.73,0.24707
9.57,0.23651
10.56,0.24212
7.05,0.26136
7.06,0.26371
2.28,0.34531
1.37,0.24153
0.68,0.23014
0.84,0.28484
1.01,0.2812
2.18,0.24333
0.88,0.21869
2.27,0.25499
1,0.24489
0.79,0.20547
1.09,0.2144
0.68,0.23253
3.68,0.21846
0.87,0.27396
0.73,0.20761
38.05,0.28405
1.51,0.29173
1.07,0.40919
0.91,0.54443
0.64,0.28799
1.19,0.36189
1.49,0.2717
1.7,0.3173
1.73,0.35206
2.54,0.40396
1.22,0.28155
0.9,0.27699
1.16,0.37182
2.45,0.44418
1.53,0.27957
1.71,0.42757
1.76,0.30629
1.42,0.20885
0.91,0.21428
0.95,0.22627
6.3,0.2155
0.74,0.25566
0.78,0.21379
1.59,0.26867
0.86,0.21237
2.6,0.2792
0.57,0.26693
1.09,0.24941
0.77,0.28067
1.25,0.3443
1.91,0.3271
2.45,0.39797
2.17,0.30181
0.99,0.21191
1.07,0.25412
1.46,0.2404
0.89,0.24906
0.72,0.25896
0.8,0.23628
0.73,0.34421
2.58,0.26214
0.83,0.41652
0.54,0.35966
0.71,0.25134
1.33,0.27036
0.91,0.3391
2.46,0.26426
0.58,0.34872
0.91,0.27054
1.04,0.21506
0.79,0.24954
2.17,0.21085
3.5,0.29806
1.36,0.22397
2.52,0.24055
1.2,0.28168
0.74,0.22384
8.14,0.2582
0.77,0.25303
2.57,0.28924
0.91,0.31207
10.39,0.31942
1.05,0.41309
0.78,0.33438
1.85,0.295
1.07,0.25225
0.77,0.26484
2.75,0.2685
0.7,0.20975
2.31,0.24869
7.45,0.26877
1,0.26043
1.36,0.35738
0.74,0.20187
9.55,0.2504
0.66,0.29691
0.59,0.39659
3.87,0.53065
2.07,0.34606
0.88,0.39704
2.47,0.28674
1.55,0.43317
0.92,0.51822
0.93,0.34381
6.64,0.37495
0.56,0.52888
2.72,0.42608
1.22,0.30401
0.86,0.28246
0.6,0.47788
0.78,0.35515
1.18,0.46393
0.92,0.43738
1.93,0.52361
21.22,0.46411
0.61,0.39041
2.53,0.54422
1.98,0.25368
2.09,0.29915
6.98,0.23896
0.86,0.3748
0.8,0.3007
2.28,0.27756
0.71,0.31751
1.27,0.22112
7.1,0.27222
1.74,0.2104
0.82,0.21988
1.78,0.23667
0.54,0.24201
1.44,0.26472
3.17,0.24749
1.19,0.25444
10.39,0.24507
21.22,0.25453
1.24,0.21553
1.17,0.27097
0.77,0.20495
2.28,0.23734
9.54,0.2726
1.06,0.2548
7.28,0.30132
0.67,0.20858
0.89,0.21365
0.97,0.19879
1.58,0.36441
0.93,0.27622
2.57,0.26059
1.27,0.27167
2.39,0.20172
2.8,0.21135
0.7,0.27655
0.58,0.21435
3.12,0.27083
1.67,0.26122
1.56,0.27265
0.55,0.24804
0.58,0.27526
1.88,0.2524
1.06,0.24462
7.88,0.252
2.18,0.275
0.57,0.26306
1.26,0.30962
1.31,0.58173
1.12,0.41121
7.37,0.39613
2.31,0.31804
0.64,0.28793
0.57,0.35782
6.5,0.44729
0.94,0.29852
0.68,0.20967
0.58,0.27091
0.69,0.29467
0.65,0.33466
1.33,0.39005
1.47,0.53292
0.62,0.53515
7.66,0.37165
1.62,0.26432
2.16,0.47439
17.28,0.42409
0.66,0.40456
0.9,0.32204
2.43,0.21334
9.44,0.27412
0.84,0.27739
1.6,0.48086
0.92,0.34087
0.55,0.32426
0.62,0.51937
0.98,0.39256
2.21,0.46494
0.61,0.39156
9.44,0.38244
1.61,0.28471
1.7,0.37451
2.35,0.3428
10.55,0.30022
2.17,0.25965
1.19,0.29038
1.01,0.26548
2.33,0.24933
0.63,0.25075
2.47,0.2708
1.84,0.26658
0.92,0.21436
0.7,0.25626
2.71,0.28166
6.88,0.34833
1.03,0.21631
6.95,0.27361
0.91,0.20943
0.89,0.27199
0.72,0.27017
6.92,0.2156
2.19,0.25865
2.64,0.26013
1.04,0.27459
2.78,0.26563
0.73,0.28005
1.29,0.27443
2.66,0.22069
1.46,0.30521
2.65,0.26531
0.75,0.24925
1.08,0.35229
3,0.24334
2.55,0.26557
2.96,0.26039
3.34,0.29011
1.93,0.35087
0.84,0.37404
2.51,0.48683
6.33,0.49401
6.83,0.36034
0.88,0.32031
3.8,0.36842
1.56,0.40348
0.8,0.3722
2.79,0.53238
0.9,0.48489
2.6,0.38089
1.39,0.42797
2.16,0.45345
0.95,0.31418
21.33,0.38396
2.42,0.38838
1.5,0.24419
1.06,0.50769
1.21,0.38842
38.77,0.29875
1.16,0.37618
2.93,0.36092
37.67,0.26078
2.05,0.50002
1.51,0.31749
0.64,0.44253
0.92,0.33828
0.71,0.30238
0.9,0.28704
6.46,0.39569
0.92,0.29368
2.46,0.27148
1.12,0.24277
6.83,0.27103
1.54,0.26478
2.71,0.22489
0.65,0.64511
0.89,0.5521
1.23,0.49194
0.91,0.52401
1.78,0.29023
1.94,0.22757
0.91,0.47849
1.35,0.24678
1.12,0.22831
0.81,0.24685
1.68,0.26013
0.63,0.28066
2.01,0.20875
1.46,0.21083
7.12,0.2645
0.94,0.28158
0.78,0.26507
1.94,0.26024
1.78,0.2201
1.64,0.31514
0.66,0.26355
3.05,0.27862
0.9,0.30527
17.15,0.26808
2.6,0.26813
2,0.21338
2.16,0.30187
7.22,0.27951
2.21,0.26274
1.32,0.26156
1.69,0.26595
0.57,0.21282
10.17,0.29006
0.94,0.30508
1.24,0.33267
1.1,0.27308
2.74,0.26027
1.95,0.27522
0.89,0.29002
2.39,0.22897
0.74,0.28128
9.7,0.25969
0.94,0.2428
22.13,0.26548
1.12,0.26538
1.38,0.20351
1.68,0.22197
1.67,0.28902
3.63,0.21661
3.34,0.25603
1.09,0.24508
1.32,0.29783
1.5,0.27502
0.86,0.26942
3.2,0.30608
0.82,0.27551
0.75,0.22046
1.02,0.26153
0.68,0.24923
3.86,0.25488
0.9,0.27641
1.77,0.39831
0.64,0.25191
1.92,0.28927
0.77,0.30188
1.14,0.27512
0.58,0.46196
0.52,0.44574
1.21,0.36499
1.85,0.39616
2.08,0.41628
1.29,0.3633
1.26,0.34346
0.89,0.34043
0.83,0.33295
1.73,0.39867
1.6,0.32549
0.83,0.37302
0.88,0.33717
1.81,0.40447
3.1,0.35695
1.48,0.42912
0.74,0.30683
3.16,0.42286
1.51,0.38177
1.07,0.3972
0.61,0.27915
1.13,0.39194
0.65,0.40052
1.81,0.31648
2.47,0.38526
2.97,0.4217
0.94,0.30731
0.69,0.39394
19.04,0.42118
1.35,0.25279
1.04,0.29139
1.83,0.26083
0.96,0.26558
1.51,0.27312
6.27,0.25312
0.84,0.25035
2.12,0.24358
0.99,0.25919
0.83,0.30061
0.98,0.27611
2.98,0.27142
0.96,0.26955
3.81,0.23135
1.48,0.31049
1.89,0.22116
1.41,0.27459
2.19,0.28741
0.74,0.2794
1.2,0.28431
0.64,0.24202
1.15,0.24426
1.5,0.26441
1.73,0.20713
0.78,0.26784
0.7,0.2263
3.04,0.27792
1.26,0.25492
0.69,0.27926
0.81,0.3563
2.04,0.28534
1.38,0.41649
0.89,0.27278
1.11,0.2622
6.61,0.25044
1.75,0.29964
17.33,0.24943
0.72,0.25268
9.9,0.22904
9.38,0.29071
0.65,0.26777
10.29,0.25605
2.94,0.26066
1.5,0.30049
0.72,0.30867
1.05,0.26507
9.79,0.21735
1.91,0.27465
0.93,0.26212
2.62,0.25639
1.08,0.21845
0.87,0.27101
1.1,0.25273
1.01,0.23911
9.78,0.26258
1.98,0.26629
2.44,0.28566
2.51,0.28386
1.1,0.34345
1.39,0.35407
1.05,0.40958
1.02,0.24477
17.57,0.43936
1.15,0.40607
1.8,0.55892
1.16,0.36232
1.57,0.3931
0.71,0.2682
0.99,0.27605
0.97,0.27785
3.08,0.26742
2.95,0.29269
0.75,0.23654
2.66,0.23965
17.25,0.25513
0.6,0.28562
1.4,0.24539
0.71,0.21546
1.62,0.2105
1.01,0.23061
2.15,0.26796
7.27,0.21652
0.69,0.26403
1.12,0.2082
2.83,0.24253
17.23,0.26817
0.83,0.21668
1.12,0.25491
2.64,0.29368
2.18,0.26721
0.62,0.21854
9.38,0.26717
2.18,0.30606
1.24,0.25958
1.22,0.2663
1.12,0.26932
0.76,0.32092
2.16,0.26837
2.39,0.26594
17.21,0.27688
0.95,0.3279
1.42,0.20952
0.99,0.2292
18.06,0.27468
2.72,0.25681
7.03,0.26175
0.78,0.26276
39.15,0.24
1.46,0.27017
1.68,0.33475
0.88,0.26962
1.67,0.22658
18.05,0.26363
17.27,0.25206
1.45,0.26238
1.35,0.26665
1.03,0.26218
2.8,0.27614
1.95,0.25832
6.21,0.24595
3.97,0.30429
9.79,0.24469
38.02,0.2861
0.63,0.26849
2.58,0.24815
0.74,0.2655
2.97,0.27415
1.06,0.21318
1.07,0.27847
0.65,0.26026
0.95,0.21143
9.55,0.21968
10.36,0.2852
2.5,0.25219
0.94,0.2286
1.33,0.27172
3.26,0.25889
1.8,0.22428
6.23,0.2444
0.94,0.2848
2.53,0.21669
0.75,0.2166
0.66,0.26686
0.74,0.27673
0.68,0.27224
0.94,0.25051
2.33,0.2787
0.8,0.23477
2.43,0.24478
0.88,0.23028
0.96,0.28015
6.94,0.29478
0.98,0.3429
0.62,0.55467
7,0.49707
2.55,0.48584
1.72,0.30553
4.46,0.30751
0.97,0.4605
1.68,0.47792
1.12,0.38977
6.85,0.56005
0.93,0.47118
1.12,0.30272
2.78,0.30313
2.63,0.3806
0.84,0.48106
0.67,0.46668
1.62,0.49101
0.59,0.32094
1.85,0.40137
2.06,0.40496
0.82,0.39057
1.91,0.36805
1.86,0.31139
2.38,0.35918
1.99,0.46037
0.9,0.30644
2.5,0.33763
1.33,0.26129
3.45,0.43397
9.64,0.27439
0.95,0.28275
38.01,0.39733
1.07,0.38437
0.63,0.39074
1.17,0.42338
0.72,0.28374
1.3,0.23302
1.04,0.45031
1.01,0.33328
18.98,0.44649
0.97,0.23998
0.57,0.22124
1.72,0.40734
1.1,0.45149
0.65,0.2432
0.89,0.26842
1.25,0.20861
1.91,0.23711
2.75,0.26483
0.99,0.21099
1.72,0.25063
2.3,0.21733
0.59,0.27023
0.65,0.23719
9.61,0.32913
1.28,0.26149
7.83,0.39475
0.61,0.26441
1.88,0.2948
2.95,0.44844
6.97,0.2515
1.15,0.21832
0.51,0.50669
0.84,0.5097
2.29,0.49975
0.79,0.4173
1.7,0.33315
1.76,0.23314
4.22,0.34268
0.57,0.34368
17.22,0.27655
2.02,0.34312
1.01,0.27782
2.29,0.31044
0.69,0.31006
3.88,0.22775
0.56,0.26662
0.68,0.27705
0.8,0.26948
0.74,0.21715
10.32,0.28107
2.36,0.22127
1.26,0.55523
1.39,0.33215
0.64,0.33917
1.72,0.32389
0.87,0.3754
2.52,0.50997
2.61,0.26048
11.11,0.37747
1.37,0.31136
3.48,0.39583
1.65,0.31715
2.28,0.42701
0.79,0.40962
2.76,0.33394
10.19,0.43328
0.76,0.37989
1.01,0.34021
0.71,0.40465
2.22,0.32211
1.32,0.38324
8.52,0.42351
2.42,0.31057
0.76,0.23229
9.97,0.50396
0.99,0.34347
0.55,0.33454
0.95,0.31058
0.91,0.36643
0.48,0.37115
1.06,0.40111
0.86,0.42014
0.79,0.43882
1.85,0.3694
1.79,0.31283
2.9,0.57603
2.48,0.26438
0.83,0.31101
0.71,0.26491
2.28,0.31966
0.96,0.38102
1.44,0.31414
2.84,0.34495
3.88,0.39588
0.75,0.28418
1.23,0.26908
0.87,0.35514
9.62,0.44693
1.27,0.32903
1.04,0.31982
0.78,0.3842
2.68,0.31775
0.81,0.34924
0.81,0.38254
0.77,0.3151
2.88,0.35521
0.61,0.41105
0.56,0.37737
1.39,0.26471
1.22,0.40027
0.76,0.32141
0.88,0.37672
3.12,0.49302
2.37,0.38648
2.48,0.61591
0.62,0.83595
7.16,0.40274
6.36,0.34333
6.81,0.32845
8.78,0.35199
1.18,0.26011
0.93,0.25815
2.02,0.32165
0.96,0.24557
1.2,0.25033
9.63,0.24704
1.7,0.24853
4.77,0.28128
9.56,0.26645
7.68,0.23855
1.2,0.27197
0.94,0.2183
1.82,0.2861
7.73,0.27209
0.91,0.22026
0.65,0.238
1.04,0.41429
0.89,0.33041
0.69,0.43305
0.81,0.3703
1.67,0.27668
0.96,0.26314
2.5,0.22279
1.76,0.2674
1.04,0.27056
0.98,0.2651
1.66,0.25837
0.95,0.20928
2.85,0.25239
17.07,0.27649
1.74,0.25844
2.48,0.22577
0.49,0.37909
4.15,0.28026
1.11,0.24479
0.68,0.2502
2.46,0.24028
0.58,0.25819
0.85,0.26018
1.21,0.23671
0.84,0.25681
0.72,0.27021
1.19,1.1479
0.71,0.40332
0.67,0.23914
0.68,0.23903
2,0.29097
0.71,0.36499
1.05,0.28155
2.5,0.37373
1.46,0.34598
0.75,0.36691
1.18,0.38099
11.2,0.52911
0.67,0.39043
0.55,0.53411
2.37,0.55089
1.66,0.36195
2.14,0.37677
0.83,0.34291
1.23,0.45033
1.33,0.23859
1.72,0.21317
1.86,0.21837
