0.94,0.595
0.8,0.51738
2.7,0.59795
10.22,0.58497
2.75,0.58203
0.68,0.36988
1.23,0.38558
6.87,0.47878
10.59,0.42267
2.31,0.41475
0.99,0.37346
10.21,0.39737
1.5,0.3471
1.61,0.42433
1.14,0.40332
0.97,0.53675
10.93,0.45184
1.11,0.33084
19.01,0.3423
1.74,0.44727
0.71,0.38623
0.99,0.37867
2.19,1.7604
2.35,1.433
7.16,1.0208
0.63,1.1624
0.76,0.92181
3.31,0.78948
3.28,0.89389
0.74,0.59454
0.5,0.77474
0.81,0.72793
0.57,1.1719
0.78,0.92899
0.66,0.58661
1.18,0.71954
12.08,0.7391
0.87,0.82794
0.88,0.65919
0.69,0.71514
9.97,0.72561
1.65,0.59741
2.43,0.58425
1.08,0.80226
0.95,0.55159
9.85,0.48631
1.03,0.52922
2.21,0.4554
0.71,0.43475
18.04,0.46314
0.99,0.61506
0.66,0.76988
1.21,0.76804
0.72,1.952
0.86,1.5351
0.77,0.80152
1.22,0.93778
2.51,0.94396
0.83,1.5209
6.95,2.1133
2.01,1.2803
0.77,0.86962
1.76,0.85166
0.85,0.81288
1.07,0.801
1.37,0.87393
2.47,0.76544
0.85,1.4661
0.64,1.5303
1.02,1.1581
1.04,1.0261
1.21,0.91919
1.32,1.0651
1.16,0.67522
1.64,0.87003
2.55,0.82946
1.24,0.66409
3.12,0.61736
1.88,0.64406
2.74,0.58439
0.88,0.58105
2.69,0.65605
10.07,0.5905
1.77,0.62901
1.26,0.45967
1.98,0.5421
0.66,0.63868
6.83,0.64703
0.6,0.50516
1.15,0.5082
0.64,0.54003
0.92,0.50121
2.39,1.611
1.73,1.3705
0.52,0.79634
1.32,0.80087
0.99,0.9861
1.81,0.86814
1.64,0.7432
1.6,0.95223
3,1.0708
0.68,0.82271
1.06,0.61852
1.17,0.5867
0.64,0.61941
0.97,0.61279
8.23,0.57107
18.21,0.71919
2.02,0.63547
0.57,0.5752
10.01,0.54583
0.58,0.60481
0.91,0.55678
0.81,0.57288
0.78,1.307
10.28,1.0326
2.76,0.78752
21.65,0.63761
1.74,0.61079
1.13,0.57771
1.37,0.58935
1.24,0.55183
1.61,0.95454
3.01,0.76517
0.97,0.60886
1.82,0.59147
19.31,0.58804
2.37,0.60398
6.71,0.64036
1.31,0.531
1.36,0.65017
0.88,0.63614
1.58,0.73475
1.7,0.73371
0.56,0.75179
0.91,0.68718
2.04,0.54469
1.11,0.60526
0.58,1.6563
3.05,1.3584
1,0.87875
1.64,0.7934
1.01,0.61243
1.44,0.54512
2.47,0.54273
10.47,0.60181
0.75,0.61429
1.1,0.59207
0.99,0.5945
1.22,1.5139
2.36,1.4625
1.71,0.8662
0.67,0.95518
1.93,0.71847
2.44,0.7921
1.92,0.64537
0.62,0.62521
1.11,0.60717
10.39,0.6501
1.76,0.60064
0.71,0.57349
0.62,0.78349
10.11,0.77608
6.94,0.61501
1.18,0.78019
2.17,0.87351
7.22,1.3811
0.81,0.92884
0.84,1.0264
2.58,1.8442
2.27,0.99655
2.32,0.93835
7.56,0.82714
1.93,0.66383
1.65,0.71719
0.99,0.86345
0.76,0.59584
1.45,1.1683
0.99,0.56374
3.36,0.7514
1.48,0.82372
1.32,0.86506
3.28,0.8745
37.27,0.62895
2.76,0.66593
2.13,0.4572
6.94,0.60598
0.71,0.533
1.92,0.6183
10.62,0.46236
1.06,0.46638
1.49,0.38301
1.12,0.42735
1.57,0.34361
0.65,0.39012
2.75,0.58186
1.52,0.75065
2.69,0.73783
3.48,0.78687
1.76,1.7214
0.94,0.98924
1.59,0.74368
0.68,0.54521
0.64,0.58514
0.66,0.54222
2.14,0.59356
10.08,0.52351
2.67,0.58803
2.3,0.58974
2.56,0.58735
1.2,0.7649
0.66,0.9698
0.64,0.75204
0.54,0.67045
2.03,0.75706
1.26,0.82532
0.98,0.66132
0.56,0.72412
0.66,0.74702
2.4,0.61762
1.31,0.74798
0.61,0.42215
0.81,1.8834
0.6,1.0093
0.63,1.4859
6.81,2.3974
0.63,1.023
1.58,0.80197
2.72,0.80337
0.99,0.96898
0.62,0.82419
1.49,0.80554
0.73,1.9982
2.6,0.80638
0.85,0.78275
0.76,0.59392
1.18,0.5883
1.92,0.61781
0.92,1.8853
2.65,1.1406
1.12,1.2081
1.33,1.9611
0.94,1.492
1.23,0.8851
0.9,0.77185
1.12,0.84347
1.77,0.98645
1.26,0.80759
0.87,0.7419
0.99,0.61466
0.98,0.61153
1.33,0.62414
0.95,0.56833
0.77,0.55645
1.19,0.63903
1.97,0.83726
2.73,0.76689
1.66,0.87505
1.74,0.57327
1.11,0.52319
22.02,0.58608
0.68,0.50762
1.23,0.41595
4.32,0.4061
1.52,0.34113
2.59,0.4025
0.62,0.37667
0.85,0.34957
2.25,0.44497
1.48,0.46379
2.96,0.45571
1.64,1.2929
1.68,1.4914
1.5,0.81845
1.56,1.1122
1.44,0.85503
1.6,0.756
1.2,0.54014
1.8,0.60783
1.82,0.79748
0.75,1.2088
0.91,1.5123
2.02,0.94678
1.04,0.81211
2.6,0.75489
0.55,0.71452
1.19,0.89476
1.3,0.85793
3.54,1.4137
2.53,1.1498
0.94,0.87889
10.13,1.5147
2.74,1.2143
2.89,0.78005
1.23,0.73755
0.89,0.55615
2.43,0.52763
0.8,0.57859
1.03,0.73499
1.81,0.72693
1.12,0.62347
2.6,0.9613
1.59,1.0398
7.03,0.73343
10.56,0.75766
1.28,0.86827
0.59,0.72268
2.06,0.65796
1.22,0.72643
12.14,0.84871
1.63,0.93217
2.52,0.71155
0.76,0.42062
1.83,0.56308
0.81,0.43366
0.84,0.67245
1.07,0.49939
1.66,0.38224
1.52,0.51204
10.28,0.61911
1.93,0.43521
1.46,0.54817
0.86,0.45573
0.62,0.39109
1.26,0.36045
1.25,0.41855
0.84,0.42501
2.9,0.40667
1.76,0.38187
1.72,0.38299
1.42,0.4153
0.62,0.38269
2.67,0.39586
2.59,0.38321
0.68,0.39946
1.07,0.3421
3.72,0.41601
0.81,0.39823
2.36,0.39393
1.05,0.44877
2.57,1.704
0.79,0.63139
0.82,0.55962
1.79,0.34698
1.21,0.39666
9.85,0.40749
1.87,0.3568
0.67,0.39066
1.7,0.37957
1.07,0.35593
4.12,0.39163
0.57,0.40151
17.89,0.39819
17.86,0.42144
1.88,0.35019
9.76,0.41974
2.52,1.2849
1.59,0.93009
1.9,0.53905
1.86,0.55308
0.66,0.59806
0.64,0.72311
1.29,0.68694
1.48,0.70332
7.3,0.60842
0.74,1.6975
2.09,0.77255
2.45,0.87971
11.01,0.81939
0.78,1.0001
1.93,1.162
1.23,0.83421
1.18,0.85618
1.41,0.82988
1.14,0.584
0.63,0.55535
2.39,0.66093
1.14,1.0885
2.82,1.0487
3.35,0.88067
0.85,0.76588
0.84,0.65023
1.7,0.68638
1.01,0.86008
0.71,0.68821
2.18,0.60656
0.85,0.59256
18.07,0.5819
0.79,0.59381
0.7,0.35787
2.49,0.39702
2.65,0.35289
1.45,1.2933
1.41,0.78488
2.13,0.78934
0.66,0.58944
1.95,0.57601
0.84,0.61503
6.96,0.55428
1.91,0.55645
0.65,0.62035
10.02,0.586
1.67,0.5169
1.12,0.55769
1.63,0.39912
0.68,0.41133
1.73,0.35212
0.57,0.56879
37.41,1.2692
1.67,0.92871
1.88,0.60136
0.59,1.846
1.77,0.84499
2.6,0.54713
9.73,0.52139
1.93,0.54561
1.92,0.53991
0.64,0.68161
0.78,0.72629
2.67,0.73867
0.91,0.67347
1.32,0.71575
0.84,0.52166
18.1,0.52967
0.8,0.44764
6.85,0.77876
0.69,0.63512
0.92,0.68078
0.96,0.65363
0.83,0.81749
0.61,0.68308
0.86,0.63653
1.25,0.56577
1.08,0.48733
0.95,0.52537
1.79,1.5028
1.03,0.76767
1.08,0.49848
10.15,0.74458
1.99,0.65851
7.24,0.80496
0.79,0.72959
1.02,0.80308
0.83,0.68261
1.79,0.8503
1.41,0.8562
2.08,0.69334
2.5,0.55832
2.62,0.62657
2.51,0.59761
1.39,0.51342
6.6,0.5524
2.11,0.49381
20.36,0.43401
1.13,0.34539
8.69,0.5661
0.84,0.48141
10.1,0.62348
0.71,0.52337
0.73,0.51154
2.46,0.52684
37.22,0.61565
1.62,0.365
1.56,0.36599
1.14,0.40563
1,0.41756
2.82,0.3836
10.15,0.35416
7.51,0.44671
1.05,1.4296
9.84,1.2315
3.18,1.0731
3.11,0.92388
0.69,0.93467
2.43,0.84637
2.55,0.55373
18.13,0.57269
1.03,0.70144
10.87,0.79756
0.49,0.8947
1.94,0.78384
1.92,1.1235
1.98,0.94063
0.93,0.81482
0.91,0.7668
0.63,1.029
0.75,0.95672
1.17,0.58413
1.27,0.75483
0.7,0.59916
1.59,0.85926
1.7,0.73695
6.73,0.77062
0.79,0.72491
1.93,0.7496
0.64,0.82499
2.45,0.552
6.7,0.52957
0.89,0.44445
0.77,0.63613
2.51,0.4791
2.38,0.34952
2.68,0.60576
2.55,0.40856
1.17,0.40734
3.63,0.35084
1.04,0.39385
0.75,0.39594
0.89,0.36804
1.92,0.43549
0.95,0.55365
0.66,0.39583
2.69,0.58618
2.58,0.62379
7.22,0.7962
0.87,0.59755
0.98,0.63999
6.61,0.54336
17.97,0.67067
0.94,0.65055
1.63,0.43214
2.62,1.4228
0.89,0.6723
10.33,0.71098
10.64,0.73988
1.03,0.7159
0.95,0.78366
1.06,1.0802
0.87,1.0438
0.53,1.1222
0.9,0.93477
7.2,0.83061
0.72,1.4368
0.62,0.9988
10.75,0.88267
26.97,0.53831
2.86,0.60607
1.28,0.52667
0.93,0.57967
37.46,0.57336
1.62,0.79956
0.7,0.64448
0.81,0.66089
1.01,1.6779
6.66,1.278
1.91,0.96839
1.49,1.0062
3.31,0.85366
3.51,0.75827
3.01,0.62651
0.59,0.58095
2.74,0.50599
2.7,0.65685
1.48,0.56215
1.3,0.64202
6.97,0.61303
2.18,0.39634
1.33,0.33847
1.19,0.55955
10,1.0047
0.88,0.55479
0.81,0.59407
0.96,0.6332
10.09,0.56556
0.97,2.0517
1.12,0.79877
7.94,0.81433
0.92,0.55597
3.4,0.57798
0.6,0.83745
2.31,0.7251
2.18,0.78337
0.59,0.61186
1.6,0.55864
2.19,2.2761
2.39,1.1872
0.98,1.1486
1.63,1.3453
2.68,1.13
1.14,0.76592
1.58,0.84798
18.23,0.84547
1.48,1.3239
0.57,1.1386
1.41,1.7142
2.52,0.80498
0.98,0.7722
3.91,0.5823
0.61,0.53926
1.42,0.794
1.74,0.77765
3.55,0.72763
0.66,0.58825
0.98,0.53359
0.7,1.331
1.77,1.3067
2.18,0.96448
0.61,0.97055
1.89,1.0284
1.45,0.67626
6.72,0.70862
8.32,1.0107
0.93,0.76132
1.52,1.0073
0.91,0.88079
0.56,0.99304
2.04,0.86788
0.79,0.75754
1.14,0.74208
1.25,0.82106
0.6,0.86495
4.91,1.7644
0.72,0.78612
0.96,0.61605
2.31,0.5907
0.62,0.79962
10.69,0.77997
0.52,0.80088
0.69,0.59695
18.03,1.7643
10.78,1.3266
7.52,0.8282
2.23,0.68242
1.28,0.5432
2.5,0.51469
2.43,0.5771
0.88,0.57019
1.69,0.66553
1.73,0.76392
0.71,0.54608
1.7,0.51508
0.73,0.6078
0.66,0.61004
1.82,0.38775
2.86,0.4254
1.13,0.45072
1.59,0.46216
2.37,1.4325
0.74,1.2066
0.92,0.71347
2.58,1.416
0.96,1.4665
11.42,1.6038
0.78,1.1587
1.55,0.71504
0.83,0.78227
21.8,0.61697
6.71,0.64585
1.08,0.72388
1.8,0.68614
1.07,0.8119
1.23,1.4346
2.47,2.408
0.71,1.2033
0.73,0.91228
0.61,0.97644
1.08,0.74591
1.25,0.60504
1.65,0.55664
10.54,0.62762
2.01,0.57517
3.06,0.68517
1.05,0.71692
0.79,0.70446
1.71,0.70632
0.99,0.46436
1.61,0.39098
0.74,0.39725
37.81,0.38337
0.7,0.41723
2.52,0.46388
1.12,0.6757
0.68,0.54526
0.51,1.3793
1.32,1.3435
1.67,1.3374
2.48,0.9876
0.75,0.89143
1.78,0.74129
1.03,0.63513
2.48,0.71943
10.44,0.83065
0.88,0.85277
1.93,0.75428
3.08,0.73086
0.86,0.81428
1.92,0.84941
1.2,0.67945
0.73,0.618
1.14,0.49596
0.67,1.5214
1.41,1.3504
2.27,0.9873
1.7,0.9464
0.71,0.80567
1.84,0.73115
10.17,0.84015
1.36,0.87258
0.61,0.63428
20.95,0.7679
1.6,0.82767
2.66,0.81515
0.6,1.7785
1.96,1.3507
1.04,0.81946
2.51,0.80519
2.27,0.51191
9.75,0.59582
1.29,0.59206
1.88,0.95581
2.08,0.82408
1.03,1.1093
3.22,0.98204
1.22,0.79082
0.74,0.83706
2.62,0.57134
6.87,0.55509
0.74,0.58599
1.24,1.4519
2.06,1.129
9.99,0.70848
1.16,0.76754
1.62,0.58036
17.84,0.58119
1.61,1.4583
1.11,1.4142
2.28,0.73384
2.29,0.75605
0.76,0.53407
1.02,0.59776
0.85,0.53995
0.93,0.78647
0.96,0.82362
2.26,0.76884
11.58,0.86453
2.7,0.70412
2.55,0.56013
0.89,0.64219
0.98,0.52511
2.53,0.52217
3.07,0.44076
0.54,0.3556
1.4,0.43206
1.34,0.38316
0.99,0.95873
1.21,0.37936
10.09,0.40027
1.25,0.5627
8.08,0.54494
1.55,1.1058
0.54,1.1408
9.85,0.74381
1.93,0.84947
1.16,0.71465
10.04,0.67378
1.18,0.73375
1.22,0.83222
0.75,0.50286
0.93,0.63808
1.86,0.40093
1.07,0.50235
0.89,0.61989
9.88,0.44032
2.97,0.3935
0.59,0.4371
1.02,0.545
1,0.66792
2.4,0.52873
1.14,1.5323
0.73,1.4092
1.44,0.82747
1.12,0.9506
0.71,0.98379
0.8,1.0314
2.57,0.85618
1.82,0.72346
1.6,0.72599
2.5,0.78629
1.31,0.79
2.72,0.73214
0.95,0.85051
1.78,0.69354
1.16,0.76607
0.93,0.64554
2,1.4994
2.9,0.90668
0.88,0.97039
1.27,0.6661
1.73,0.84436
1.03,0.65964
0.87,1.6832
2.61,1.046
1.03,0.736
0.65,0.5481
0.74,0.60967
0.87,0.61314
0.76,0.57686
1.72,0.55886
0.88,0.61078
2.45,0.58046
0.99,0.76301
0.93,0.85515
2.53,0.54643
1.93,0.53523
0.64,0.49915
2.14,0.43736
0.95,0.65251
2.7,0.59351
8.28,0.53609
6.58,0.47731
0.83,1.8599
3.24,0.64005
2.94,0.76777
2.09,0.70539
0.66,0.84706
2.23,0.67327
2.69,0.68791
8.02,0.75363
0.98,0.777
1.83,0.39456
0.73,0.66743
10.62,0.50978
1.1,0.33795
2.97,0.44231
1.02,1.0676
2.32,0.81266
3.54,0.92568
0.87,0.56381
1.05,0.57117
2.79,0.78686
1.13,0.69343
1.36,0.86345
18.01,0.59153
2.8,0.75599
0.92,0.86336
1.65,0.93439
1.01,0.75198
2.97,1.8595
1.38,1.074
3.08,1.1087
0.65,0.83951
2.55,0.86386
1.43,0.99063
1.58,0.58099
1.64,0.6154
1.12,0.72232
0.86,0.72404
2.19,0.64377
0.89,0.67518
1.76,0.79046
2.26,0.75212
1.47,0.5381
2.17,0.45927
2.18,0.58875
1.33,0.49535
0.89,0.49336
1.01,0.5456
0.75,0.48449
0.89,0.80306
0.85,0.61433
1.63,0.33048
0.89,0.54002
1.04,0.54962
0.7,0.42704
3.19,0.61498
4.54,0.52857
1.08,0.54869
0.56,0.5169
1.52,0.60845
2.42,0.54744
2.64,0.70363
2.1,0.44354
9.79,0.42295
0.76,0.34864
1.72,0.38979
0.98,0.5799
0.68,0.53504
7.44,0.60367
1.04,0.53886
0.92,0.50832
0.91,0.4017
19,0.53118
0.92,0.61192
0.72,0.543
1.84,0.5191
2.44,0.5508
0.63,0.54463
2.18,0.63358
1,0.77724
0.87,0.82068
0.86,0.54012
18.17,0.43479
1.53,0.45128
2.56,0.64536
37.29,0.48764
2.28,0.64788
18.17,0.56644
1.89,0.48978
0.54,0.40629
10.07,0.62164
2.65,0.48759
1.26,0.52269
0.98,0.56586
3.29,0.65685
2.42,0.67074
3.3,0.51375
2.51,0.46644
3.31,0.52629
0.94,0.61384
0.69,0.55063
0.78,0.56859
2.71,0.38547
8.12,0.59205
2.07,0.49358
10.21,0.6465
0.64,0.77526
20.97,0.81987
2.58,0.67316
1.1,0.68507
10.42,0.7667
1.6,0.63759
1.33,0.54878
7.07,0.45954
10.46,0.62786
0.93,1.2879
0.63,1.1114
1.13,0.71197
2.62,0.86598
1.69,0.74326
3.17,0.73888
1.84,0.72326
1.21,0.73189
0.92,0.59132
1.89,1.2918
1.57,1.2839
0.88,0.94581
2.01,0.98161
1.75,1.1917
0.56,1.1262
1.17,0.95952
1.82,0.78265
2.56,0.58945
1.43,0.60755
1.8,0.55718
10.07,0.58272
1.05,0.58224
1.16,0.59623
1.54,0.59696
1.26,0.55957
0.69,0.64825
1.55,0.75029
0.82,0.47816
11.34,1.9603
1.95,0.78295
1.74,0.74942
2.71,0.5922
0.99,0.62545
0.65,1.0596
3,0.83458
2.51,0.92125
2.32,0.6462
0.74,0.60343
0.69,0.62315
4.02,0.68226
0.79,0.96079
2.66,0.73739
1.51,0.72209
1.33,0.57063
0.64,0.52994
37.35,1.7348
0.81,1.1377
0.6,0.8089
10.66,0.78878
1.02,0.83103
1.45,0.7109
3.32,0.7013
2.42,0.77242
0.81,0.75489
1.41,0.70566
0.76,0.90849
1.84,0.9409
12.27,0.806
3.04,0.66877
2.78,0.7163
1.09,0.58127
2.12,0.70555
0.62,0.80746
10.2,0.78875
1.08,0.80964
1.13,0.76081
0.59,0.7204
1.05,0.59858
3.52,0.622
1.36,0.60145
2.47,0.49995
1.93,0.6449
0.84,0.50723
17.99,0.43636
0.83,0.36118
0.77,0.34526
0.9,0.38893
1.03,0.46406
0.71,1.1073
3.97,0.91506
2.69,0.90622
2.52,0.73296
0.76,0.92398
1.32,0.53377
2.14,0.59789
1.05,0.72049
1.05,0.68822
1.04,0.7845
0.66,0.73862
1.56,0.58325
7.13,0.70687
2.69,0.77993
0.62,1.3841
1.06,0.34395
1.89,0.57619
1.37,0.533
1.51,0.62785
1.69,0.66494
1.68,0.58303
1.71,0.46401
1.39,0.51982
0.75,0.59503
1.74,0.49519
2.35,0.54873
0.72,0.6968
1.54,0.58866
0.86,0.57051
0.98,0.40135
1.21,0.604
1.24,0.61586
1.93,0.55748
0.72,0.67557
0.88,0.60238
1.35,0.51653
6.72,0.60176
3.54,0.34949
1.52,0.59801
2.42,0.5113
1.2,0.55283
1.73,0.59331
0.8,0.68442
1.55,0.62115
1.17,0.61001
0.81,0.5591
0.74,0.75592
7.19,0.68026
0.9,0.59226
1.27,0.54789
0.9,0.79903
3.29,1.1338
6.95,0.9796
0.97,1.8322
8.74,1.1216
1.84,1.0281
1.51,0.95357
0.77,0.71604
2.17,0.76657
1.51,0.66941
2.49,0.63061
0.87,1.7262
2.96,0.57292
1.81,0.54971
0.7,0.77702
1.14,0.57566
2.42,0.56835
0.74,0.58579
1.47,0.59063
2.27,0.62578
0.66,0.51576
3.7,0.5981
8.22,0.58382
1.49,0.56589
0.78,0.41872
2.63,0.64399
1.38,0.55612
1,0.49175
0.65,0.41565
1.87,0.35655
18.07,0.3919
1.45,0.71449
21.09,0.81947
0.88,0.3479
1.24,0.36434
1.09,0.43513
2.75,0.40629
0.69,0.39991
1.2,0.40226
7.21,0.33353
1.08,0.41553
0.68,0.38668
9.97,0.37435
1.27,0.58187
10.06,0.57863
10.08,0.58408
1.35,0.75505
1.48,0.74749
0.83,0.55533
2.34,0.56172
0.7,0.7102
0.65,1.0024
0.67,0.5856
1.48,0.5508
0.56,0.60649
1.25,0.556
1.84,0.78049
1.13,0.9875
0.82,0.74865
0.84,0.73931
1.97,0.682
1.59,0.80847
1.49,0.85818
2.18,0.75198
37.77,0.83339
1.57,0.94143
0.95,0.6636
1.47,0.90846
2.68,0.56607
0.78,0.5168
8.8,0.57982
17.87,0.60607
0.93,0.55497
2.25,0.56604
1.63,0.79668
2.23,1.2751
1.6,0.70201
1.04,0.6156
0.71,0.57545
0.64,0.79033
0.8,0.72074
3.5,0.84826
6.9,0.7075
1.99,2.0859
1.12,0.84221
3.22,0.73671
1.01,1.0309
1,0.91408
1.27,0.92036
0.83,0.73768
1.09,1.1504
1.04,0.86285
0.89,0.77414
2.96,0.82453
6.94,0.7287
0.85,0.80518
1.6,0.68635
0.93,0.72774
1.5,0.54362
2.48,0.65485
2.98,0.53086
1.61,0.41444
1.79,0.53757
0.71,0.64128
2.97,0.58439
0.78,0.54729
2.62,0.55062
0.88,0.4858
0.95,0.42968
1.93,0.37422
1.16,0.3733
0.71,0.40118
2.57,0.37427
1.19,0.38048
1.18,0.36041
0.73,0.41682
1.11,0.40311
37.34,0.33642
0.57,0.42517
0.74,0.3196
21.15,0.66718
0.77,0.50148
3.01,1.8813
0.71,0.74574
10.22,0.71548
0.66,0.51857
1.38,0.63929
2.94,0.61795
0.66,0.85744
0.92,0.68698
0.73,0.75049
0.63,0.70932
2.6,0.66861
17.98,0.60417
0.59,0.58315
1.26,0.57998
0.91,0.78263
2.46,0.55404
2.57,0.60014
20.88,0.60857
2.68,0.59827
1.72,0.53536
0.74,0.60898
1.86,0.61496
1.61,0.68953
1.16,1.5161
2.25,2.3562
2.08,1.2589
0.94,0.86936
8.86,1.3146
1.51,1.2174
0.85,1.3735
1.12,1.0013
1.32,1.0034
1.52,0.67092
3.02,0.87495
3.4,0.9598
1.33,0.95668
1.01,0.62896
1.39,0.74159
37.55,0.60033
0.93,0.71223
1.13,0.75103
0.68,0.75475
21.26,0.70397
17.93,0.66638
1.83,0.77594
0.91,0.65284
0.71,0.49763
6.76,1.3991
1.16,1.5562
1.96,0.93192
1.6,1.2717
2.03,0.98483
1.82,0.93042
0.69,0.84072
2.81,0.70261
1.1,0.78631
2.92,0.82522
0.73,0.66267
1.52,0.83834
1.42,0.65097
0.73,0.62406
1.1,0.5903
1.59,0.39451
0.78,0.44689
1.06,1.5327
0.71,1.2686
4.2,0.60485
4.09,0.74474
0.89,0.75581
2.42,0.77014
1.07,0.69526
1.15,0.93147
18.43,0.87072
1.32,0.52413
1.94,0.37113
0.58,0.39708
10.27,0.37793
2.53,0.44428
1.91,0.37046
0.84,0.41192
2.12,0.33823
0.67,0.56419
1.86,0.45447
6.59,0.40209
0.6,0.40592
0.92,0.37254
0.79,0.36002
1.2,0.56974
2.91,0.40343
1.08,1.2624
0.61,0.90984
0.86,0.67907
2.87,1.2347
1.23,0.72247
1.89,0.54766
2.26,0.63041
1.38,0.59866
0.87,0.54697
0.91,0.62652
2.42,0.45746
0.98,0.38675
37.21,0.4658
11.31,0.52271
2.51,0.41802
1.24,0.44392
0.98,0.56895
0.91,0.38224
1.84,0.36336
1.52,0.4127
0.86,0.35453
2.45,0.51253
2.57,0.54783
2.86,0.55152
0.56,0.39466
0.66,0.47513
1.63,0.34806
6.95,0.40659
2.51,0.46674
0.6,0.51366
1.13,0.53138
2.32,0.36692
1.73,0.45153
10.2,0.49104
0.61,0.51206
0.68,0.5737
0.7,0.49628
2,0.49813
2.71,1.4186
6.76,1.683
2.73,1.4518
0.69,1.0131
2.5,0.77621
0.83,0.8183
21.67,0.87837
1.51,0.81826
1.72,0.6877
1.4,0.99396
1.42,0.8596
1.36,0.80571
2.56,0.70676
0.84,0.66268
0.7,0.66675
0.61,0.43941
0.96,0.93047
4.2,0.61528
3.4,0.57867
8.25,0.51239
9.97,0.54108
0.65,0.5279
7.03,0.59034
2.68,0.36283
0.74,0.38352
6.85,0.35998
1.32,0.40636
1.18,0.38276
0.81,0.38718
4.04,0.38637
1.52,0.46661
0.62,0.40798
2.15,0.56924
1.41,0.53153
2.82,0.38627
1.09,0.37108
1.05,0.37753
0.83,0.39527
1.95,0.40957
3.37,0.39095
1.11,0.41204
0.92,0.31827
4.38,0.39866
0.92,0.43503
2.21,1.1273
1.92,1.2395
1.05,0.55033
0.81,0.36869
10.75,0.44532
2.09,0.72577
1.28,0.68935
0.89,0.94864
0.58,0.64658
0.85,0.58152
1.11,0.6499
1.35,0.59735
1.75,0.5133
2.07,0.62534
1.14,0.61287
0.91,0.60722
8.03,0.77703
0.8,0.98035
2.51,0.75624
2.07,0.88011
1,0.84718
38.72,0.52818
0.69,0.57858
1.18,0.57997
1.94,0.61168
2.12,0.52811
2.46,0.55701
0.93,0.65605
1.03,0.55302
0.94,0.40105
1.21,0.39749
1.03,0.37984
1.02,0.36989
1.44,0.34843
0.98,0.69784
6.65,0.57825
0.68,0.61493
1.26,0.59993
7.04,0.57595
1.03,0.60452
2,0.58584
1.96,0.53381
2.68,0.63169
7.71,0.80655
1.31,0.57267
1.02,0.75386
20.93,0.8775
0.92,0.61899
0.95,0.5997
0.97,1.3042
9.85,0.6168
0.65,0.61955
1.08,0.82037
16.41,0.42358
8.05,0.50217
10.85,0.50495
0.94,0.51898
1.04,0.51153
0.74,0.42467
1.45,0.50251
0.99,0.44661
3.19,0.61269
0.84,0.51762
1.72,0.49148
0.82,0.59809
10.62,0.44281
1.16,0.6198
2.75,0.52157
0.73,0.4586
7.13,1.5195
1.84,1.4378
2.56,0.94294
3.36,1.0229
0.9,0.57164
0.83,0.50704
10.11,0.5802
0.95,0.51826
1.23,0.59291
0.71,0.59423
2.81,0.51474
7.15,0.65379
1.48,0.51053
2.82,1.3431
0.77,1.3655
1.19,0.98906
6.7,0.97891
2.46,0.6664
0.9,0.70716
0.66,0.84076
0.62,0.72926
2.11,0.63758
0.55,1.0303
0.93,0.97192
21.03,0.72891
0.81,0.85036
0.55,0.85584
6.96,0.79438
10.67,0.76299
1.04,0.72536
0.91,0.71281
3.19,0.80653
4.18,0.71805
1.41,0.48395
3.31,0.50676
17.94,0.54602
1.34,0.61837
1.69,0.5016
1.37,0.60662
18.87,0.48794
1.19,0.52992
1.48,0.55039
2.66,0.59564
1.64,0.52419
2.46,0.62771
0.64,0.48165
1.29,0.53529
0.89,0.70219
2.11,0.75455
1.14,0.8514
8.35,0.7727
1.31,0.71767
3.27,0.62476
0.86,0.70804
1.22,0.49181
2.05,0.52423
1.61,0.61024
0.95,0.47052
2.96,0.5233
1.82,0.57615
0.66,0.66475
2.33,0.70147
20.93,0.73895
0.9,0.7438
2.49,0.69977
1.33,0.86899
2.45,0.69383
0.88,0.67655
0.95,0.67685
1.01,0.66469
0.71,0.56624
1.35,0.52856
0.52,0.55936
2.67,0.41247
0.78,0.48242
1.35,0.53106
1.09,0.56622
1.38,0.5056
2.11,0.59477
0.59,0.81422
1.15,0.59899
0.77,0.55569
0.67,0.77707
1.67,0.75951
2.63,0.56152
1.02,0.79098
2.18,0.75909
2.04,0.65797
1.29,0.56176
0.64,0.32188
2.31,0.41123
1.56,0.50483
0.77,0.68563
1.08,0.68787
20.92,1.1628
2.95,0.53851
1.56,0.37544
2.55,0.34999
2.61,0.33479
1.11,0.40472
1.09,0.46479
2.49,0.40261
0.95,0.41362
0.61,0.35447
7.05,0.322
1.31,0.35925
1.73,0.39368
0.96,0.38329
1.61,0.32417
6.9,0.46181
1.02,0.54461
2.16,0.85297
1.07,0.42845
0.57,0.34758
0.72,0.47654
2.69,0.53345
3.43,0.44911
1.06,0.55368
1.82,0.51997
0.85,0.45512
0.87,0.42384
0.97,0.66238
1.02,0.54654
1.9,0.62903
0.92,0.51567
3.08,0.43776
1.66,0.64821
1.05,0.57764
2.87,0.59288
1.14,0.52123
1.14,0.43744
3.09,0.42855
2.08,0.40024
9.89,0.40029
0.87,0.60322
0.61,0.49543
0.9,0.54997
1.26,0.81209
1.5,0.45165
1.22,0.35711
2.42,0.60066
2.02,0.48887
1.22,0.52726
0.88,0.69761
1.52,0.49515
1.7,0.50392
0.74,0.49286
1.83,0.55988
0.79,0.50602
